"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/7/1989","-44.6875","-22.3243999481201","1784","26.202","13.88","0.7759092024","1.60915907637026","0.859386717517399","14.98781016",
"10/8/1989","-44.6875","-22.3243999481201","1784","26.549","15.239","1.665114552","1.85298750527946","0.798621186087093","26.80273314",
"10/9/1989","-44.6875","-22.3243999481201","1784","18.567","14.527","1.874542464","2.07700449908028","0.923528865242342","6.2405388",
"10/10/1989","-44.6875","-22.3243999481201","1784","23.048","13.346","1.1535643728","2.31191215525709","0.877352248025362","13.6676214",
"10/11/1989","-44.6875","-22.3243999481201","1784","25.777","14.204","13.101197436","1.77995854358352","0.855161128559519","23.82063912",
"10/12/1989","-44.6875","-22.3243999481201","1784","25.453","15.905","6.61583178","3.18225773080043","0.849989906672763","23.95839456",
"10/13/1989","-44.6875","-22.3243999481201","1784","21.605","7.46600000000001","0.7827760152","2.55755757595344","0.860929803007133","14.70353238",
"10/14/1989","-44.6875","-22.3243999481201","1784","15.164","7.06599999999997","0.957870684","2.93252841222383","0.904809147207504","10.42419204",
"10/15/1989","-44.6875","-22.3243999481201","1784","20.969","9.72399999999999","2.636719056","2.35524984399304","0.88146360081742","12.79434249",
"10/16/1989","-44.6875","-22.3243999481201","1784","16.349","11.406","8.63456364","1.62626609464885","0.96132316153078","4.838846148",
"10/17/1989","-44.6875","-22.3243999481201","1784","24.468","13.55","1.891708632","2.71997731076002","0.804947910651347","26.75221551",
"10/18/1989","-44.6875","-22.3243999481201","1784","20.336","8.96300000000002","0.508118112","2.69817673269179","0.808128606648731","27.23146632",
"10/19/1989","-44.6875","-22.3243999481201","1784","20.503","9.35399999999999","0.360488988","2.302312613233","0.802685423950184","26.05793166",
"10/20/1989","-44.6875","-22.3243999481201","1784","19.582","10.727","0.4531862592","1.57245620386616","0.848616407784141","9.97341048",
"10/21/1989","-44.6875","-22.3243999481201","1784","20.445","12.707","8.071518132","1.96440344851474","0.924459222328101","10.28553642",
"10/22/1989","-44.6875","-22.3243999481201","1784","21.209","12.555","15.01865532","1.4199519069857","0.928568830116229","18.10873368",
"10/23/1989","-44.6875","-22.3243999481201","1784","24.545","12.239","1.6136167464","2.245276515991","0.836641738035909","26.20906326",
"10/24/1989","-44.6875","-22.3243999481201","1784","19.969","12.552","1.005935544","2.28331078224745","0.891916485043051","10.29740742",
"10/25/1989","-44.6875","-22.3243999481201","1784","25.858","12.483","0.1647949608","2.91806046490285","0.748968189177005","30.0740616",
"10/26/1989","-44.6875","-22.3243999481201","1784","28.837","14.853","0.08239752","2.51368194140593","0.668596447622","26.27606988",
"10/27/1989","-44.6875","-22.3243999481201","1784","25.837","14.093","1.898577432","2.67976292884615","0.762207286139806","16.26221556",
"10/28/1989","-44.6875","-22.3243999481201","1784","15.159","12.459","33.97523616","2.82284656052051","0.962574350141716","4.563394272",
"10/29/1989","-44.6875","-22.3243999481201","1784","24.096","11.939","0.710678376","1.93918365285442","0.85914194072051","16.5774357",
"10/30/1989","-44.6875","-22.3243999481201","1784","29.345","13.95","0.333023508","1.79877115684321","0.769110615603829","27.65520036",
"10/31/1989","-44.6875","-22.3243999481201","1784","26.958","13.945","2.2041289728","2.58301695647652","0.827795574097693","10.4484393",
"11/1/1989","-44.6875","-22.3243999481201","1784","14.725","8.75","1.6633997424","3.00550619483677","0.909685378490747","6.77323008",
"11/2/1989","-44.6875","-22.3243999481201","1784","21.657","7.99799999999999","0.048065184","2.07404334053802","0.779117960901085","29.1331467",
"11/3/1989","-44.6875","-22.3243999481201","1784","26.021","9.14600000000002","0.051498396","2.65994985171382","0.782957222092426","14.79251448",
"11/4/1989","-44.6875","-22.3243999481201","1784","25.022","16.23","3.2718640032","3.14286581872857","0.799930843805846","28.2252933",
"11/5/1989","-44.6875","-22.3243999481201","1784","27.015","11.4","0.2162930544","2.44429448195227","0.761870076461348","24.20808966",
"11/6/1989","-44.6875","-22.3243999481201","1784","22.925","10.359","0","2.28065871331384","0.583262172157064","18.9583263",
"11/7/1989","-44.6875","-22.3243999481201","1784","22.781","10.459","0.0137329128","2.22160662107886","0.766808937946925","16.89581592",
"11/8/1989","-44.6875","-22.3243999481201","1784","27.686","11.953","3.479574276","2.06334641230448","0.811082840990999","21.18593844",
"11/9/1989","-44.6875","-22.3243999481201","1784","26.68","14.817","7.3737215208","1.86472258256074","0.861764268552494","19.17348516",
"11/10/1989","-44.6875","-22.3243999481201","1784","23.258","13.413","10.085103216","1.44155537749162","0.892549820148963","25.05396852",
"11/11/1989","-44.6875","-22.3243999481201","1784","25.543","14.109","21.360683376","1.36163713490563","0.903547295629837","21.0475143",
"11/12/1989","-44.6875","-22.3243999481201","1784","19.41","17.278","24.18711156","3.6069448508357","0.949343060040414","4.46129874",
"11/13/1989","-44.6875","-22.3243999481201","1784","24.979","14.432","7.525634004","3.68381636527171","0.851162790118428","18.55664694",
"11/14/1989","-44.6875","-22.3243999481201","1784","25.685","11.73","1.289175552","2.27345758911663","0.79197495622221","18.03672396",
"11/15/1989","-44.6875","-22.3243999481201","1784","18.989","13.473","1.452255696","2.38648627799955","0.912868221836193","8.64685908",
"11/16/1989","-44.6875","-22.3243999481201","1784","24.958","13.739","1.019669436","1.75552208761646","0.849883321823136","21.18284748",
"11/17/1989","-44.6875","-22.3243999481201","1784","21.931","15.267","10.5082518384","1.86367166985688","0.930165163382801","11.98282716",
"11/18/1989","-44.6875","-22.3243999481201","1784","21.553","14.59","0.5596161192","2.49772764510991","0.8388887184417","14.37238044",
"11/19/1989","-44.6875","-22.3243999481201","1784","23.472","14.564","7.6672580256","2.0054446236489","0.876014341459621","19.27389492",
"11/20/1989","-44.6875","-22.3243999481201","1784","21.396","15.614","4.3378842384","2.13893603426755","0.924759176701089","8.61249348",
"11/21/1989","-44.6875","-22.3243999481201","1784","24.836","16.119","7.771109184","2.32129710012706","0.89842618239307","21.19612644",
"11/22/1989","-44.6875","-22.3243999481201","1784","23.274","18.277","33.3177444","1.87871032905051","0.943059566715247","14.97914928",
"11/23/1989","-44.6875","-22.3243999481201","1784","26.605","16.177","10.605242772","2.0933772521714","0.898746995305765","28.67029092",
"11/24/1989","-44.6875","-22.3243999481201","1784","27.596","16.049","4.0237424064","1.8761857072344","0.864686529355423","27.11777562",
"11/25/1989","-44.6875","-22.3243999481201","1784","21.135","10.397","1.800728208","3.01823950094405","0.897553879783865","13.22247096",
"11/26/1989","-44.6875","-22.3243999481201","1784","24.326","9.19299999999998","0.1321792344","2.04234757155601","0.743441684703772","33.1500942",
"11/27/1989","-44.6875","-22.3243999481201","1784","28.201","11.615","0.068664708","2.25210134627967","0.768427266991795","32.02004088",
"11/28/1989","-44.6875","-22.3243999481201","1784","23.726","16.465","8.49037608","1.82201480578477","0.900283187766281","19.87570872",
"11/29/1989","-44.6875","-22.3243999481201","1784","20.863","16.126","12.531280932","2.08433822853274","0.956362549830325","10.13827734",
"11/30/1989","-44.6875","-22.3243999481201","1784","19.246","14.352","3.592014408","2.53261045908124","0.92726502197453","10.40624622",
"12/1/1989","-44.6875","-22.3243999481201","1784","22.575","10.955","2.8289824128","2.52136432935529","0.884913873113495","23.51998278",
"12/2/1989","-44.6875","-22.3243999481201","1784","22.846","11.842","1.659965616","2.0171879341923","0.88378166388904","15.46329546",
"12/3/1989","-44.6875","-22.3243999481201","1784","27.012","11.181","0.3038406408","1.25188082794769","0.783406508775698","21.44737692",
"12/4/1989","-44.6875","-22.3243999481201","1784","26.812","12.382","2.0616532344","1.68158450969378","0.845352654516631","23.8377303",
"12/5/1989","-44.6875","-22.3243999481201","1784","24.546","15.204","4.1868210384","1.45033130571002","0.908186187572127","16.38748044",
"12/6/1989","-44.6875","-22.3243999481201","1784","21.183","16.342","1.622200356","2.46385774010987","0.929011875318172","7.28015346",
"12/7/1989","-44.6875","-22.3243999481201","1784","25.782","15.11","0.2574922968","2.45084912401038","0.800846472522951","29.20474962",
"12/8/1989","-44.6875","-22.3243999481201","1784","27.188","12.464","0","2.15833113725567","0.757499835946164","32.71389588",
"12/9/1989","-44.6875","-22.3243999481201","1784","30.624","14.065","0.1647949608","1.82918912004812","0.747055328283659","13.96856466",
"12/10/1989","-44.6875","-22.3243999481201","1784","24.722","16.366","13.1681448144","2.16618515204051","0.851289735151603","27.3214116",
"12/11/1989","-44.6875","-22.3243999481201","1784","18.204","17.257","48.21794244","2.3749103156864","0.962031542904059","1.840500612",
"12/12/1989","-44.6875","-22.3243999481201","1784","18.794","17.554","27.15854148","2.08816967031421","0.968953180149214","1.500806448",
"12/13/1989","-44.6875","-22.3243999481201","1784","21.751","16.619","4.993629876","1.93489085077358","0.902851554082526","10.59654816",
"12/14/1989","-44.6875","-22.3243999481201","1784","20.086","17.614","14.11228044","0.970664021275624","0.968632415589837","4.39188588",
"12/15/1989","-44.6875","-22.3243999481201","1784","21.257","17.396","21.8670786","1.08562704044802","0.965157615176774","9.97605108",
"12/16/1989","-44.6875","-22.3243999481201","1784","20.266","16.216","30.9350898","2.40288507670184","0.970220035936377","4.14190944",
"12/17/1989","-44.6875","-22.3243999481201","1784","18.851","15.772","4.91037228","2.43141725007241","0.955495745766883","4.27319874",
"12/18/1989","-44.6875","-22.3243999481201","1784","21.121","14.676","3.7756922904","2.55057911513875","0.928055802679211","10.759389768",
"12/19/1989","-44.6875","-22.3243999481201","1784","20.961","15.26","10.7520170328","1.62160190081306","0.955065879495722","13.8793527",
"12/20/1989","-44.6875","-22.3243999481201","1784","15.876","14.219","14.2418934","2.43634570076787","0.971957223455277","2.408342472",
"12/21/1989","-44.6875","-22.3243999481201","1784","14.657","9.75200000000001","6.15235248","1.97501060926887","0.978083278960453","3.82719528",
"12/22/1989","-44.6875","-22.3243999481201","1784","24.24","7.02300000000002","0","1.49471706819969","0.808859674101847","31.5748683",
"12/23/1989","-44.6875","-22.3243999481201","1784","24.852","8.34199999999998","0","1.69948675392491","0.784743978463848","23.51823714",
"12/24/1989","-44.6875","-22.3243999481201","1784","23.868","9.80399999999997","0.4051208304","2.11027356303158","0.816756561517431","24.62929416",
"12/25/1989","-44.6875","-22.3243999481201","1784","22.493","11.534","7.079314572","2.06032676163743","0.894592654746074","24.96476538",
"12/26/1989","-44.6875","-22.3243999481201","1784","21.715","12.759","19.2192062472","1.94043678065683","0.937451093068214","22.1300973",
"12/27/1989","-44.6875","-22.3243999481201","1784","20.39","14.897","0.9999278928","2.32773450095073","0.908820238708725","8.30468556",
"12/28/1989","-44.6875","-22.3243999481201","1784","19.945","12.442","1.428222312","2.21992611788557","0.914202379488287","8.14674114",
"12/29/1989","-44.6875","-22.3243999481201","1784","23.117","14.539","4.935264912","2.52204884790279","0.898042863705464","16.44795414",
"12/30/1989","-44.6875","-22.3243999481201","1784","20.258","16.472","7.29904248","2.59787874520519","0.954541370443516","9.85432392",
"12/31/1989","-44.6875","-22.3243999481201","1784","23.093","17.673","9.600161472","2.7218451739145","0.913199141988587","19.77800742",
"1/1/1990","-44.6875","-22.3243999481201","1784","20.59","17.205","33.92713332","2.8399769745211","0.959974764160646","6.600939012",
"1/2/1990","-44.6875","-22.3243999481201","1784","22.287","15.922","9.08603748","2.96044019748057","0.926602847843657","11.21169654",
"1/3/1990","-44.6875","-22.3243999481201","1784","20.274","16.104","61.3654595064","2.39966699574658","0.954840292347336","6.18316614",
"1/4/1990","-44.6875","-22.3243999481201","1784","21.969","16.264","26.6744448","1.43709769033382","0.946500325407431","13.07311614",
"1/5/1990","-44.6875","-22.3243999481201","1784","23.27","14.615","7.4020384224","1.40622639798133","0.942872773733892","22.30290018",
"1/6/1990","-44.6875","-22.3243999481201","1784","24.045","15.74","2.070235476","1.7151130622008","0.897174549310031","20.537828208",
"1/7/1990","-44.6875","-22.3243999481201","1784","26.06","16.054","4.560185988","1.66565640736215","0.910641918841422","15.8633415",
"1/8/1990","-44.6875","-22.3243999481201","1784","25.601","15.757","5.60302776","1.64665871748815","0.869564848663005","25.03671048",
"1/9/1990","-44.6875","-22.3243999481201","1784","23.188","14.073","2.6143995816","1.77595171456804","0.882164424822963","18.49646358",
"1/10/1990","-44.6875","-22.3243999481201","1784","24.917","15.239","2.17323126","1.92950568344534","0.878986364367838","21.42860976",
"1/11/1990","-44.6875","-22.3243999481201","1784","22.047","17.149","2.272796064","2.95658382780171","0.926029432174033","13.06316268",
"1/12/1990","-44.6875","-22.3243999481201","1784","24.264","16.34","8.248328136","2.32207260761306","0.914164591189004","24.95272392",
"1/13/1990","-44.6875","-22.3243999481201","1784","25.124","17.451","11.583710712","1.58201978839575","0.92275291295588","30.64134672",
"1/14/1990","-44.6875","-22.3243999481201","1784","28.119","16.518","5.180736312","1.20581878303965","0.886568561223043","24.6245634",
"1/15/1990","-44.6875","-22.3243999481201","1784","29.297","16.752","2.4581926584","1.68023048135877","0.837757211652872","30.94998642",
"1/16/1990","-44.6875","-22.3243999481201","1784","26.45","14.631","8.7718961592","1.01912554029829","0.898101269575079","29.1205737",
"1/17/1990","-44.6875","-22.3243999481201","1784","27.823","14.471","0.0137329056","1.8134485967589","0.802280919494331","26.7735483",
"1/18/1990","-44.6875","-22.3243999481201","1784","28.049","14.761","0.0274658256","1.87610958243027","0.817442256035185","22.79283606",
"1/19/1990","-44.6875","-22.3243999481201","1784","27.323","16.128","3.20491854","1.73964369768706","0.862380234751079","19.1850768",
"1/20/1990","-44.6875","-22.3243999481201","1784","26.796","15.522","6.1420451184","1.11844383338839","0.894188102298134","27.00348678",
"1/21/1990","-44.6875","-22.3243999481201","1784","23.988","15.562","11.666106936","1.53414215103998","0.902242181653643","29.877074352",
"1/22/1990","-44.6875","-22.3243999481201","1784","25.403","14.074","5.0760220104","1.4964871761037","0.8752919219191","24.24088638",
"1/23/1990","-44.6875","-22.3243999481201","1784","25.736","16.393","11.7502260192","1.90569357027074","0.881914507487375","24.9569973",
"1/24/1990","-44.6875","-22.3243999481201","1784","27.411","15.478","15.2409501","1.30715638788227","0.904675757939922","23.27613606",
"1/25/1990","-44.6875","-22.3243999481201","1784","28.096","15.984","10.66188906","1.69066484253102","0.877653308803468","31.0452723",
"1/26/1990","-44.6875","-22.3243999481201","1784","25.314","16.576","16.172218512","1.66964015760877","0.900856194609524","26.7002973",
"1/27/1990","-44.6875","-22.3243999481201","1784","23.614","17.199","16.6983613344","1.77429166813593","0.929181332091991","26.78327388",
"1/28/1990","-44.6875","-22.3243999481201","1784","24.735","14.115","0.757026504","1.90593854805979","0.835697911138064","20.96550243",
"1/29/1990","-44.6875","-22.3243999481201","1784","26.753","12.937","1.95350868","1.83754543663672","0.821553457945914","25.16674194",
"1/30/1990","-44.6875","-22.3243999481201","1784","27.242","13.79","0.0034332264","1.75659621383417","0.81222445286547","23.75065836",
"1/31/1990","-44.6875","-22.3243999481201","1784","27.869","13.353","0","1.75542608023458","0.754246343871256","31.84109388",
"2/1/1990","-44.6875","-22.3243999481201","1784","24.854","13.305","4.391100972","1.80309706069979","0.878121421811046","20.59290333",
"2/2/1990","-44.6875","-22.3243999481201","1784","24.771","12.825","0.0274658184","2.29027943032467","0.776914777954263","31.41348408",
"2/3/1990","-44.6875","-22.3243999481201","1784","26.299","13.758","0.0034332264","2.14671568594108","0.76844556223938","31.17255552",
"2/4/1990","-44.6875","-22.3243999481201","1784","26.53","14.577","2.206705464","2.00773479681779","0.804664171165939","27.80832528",
"2/5/1990","-44.6875","-22.3243999481201","1784","22.132","13.297","14.0316006024","1.79193234418672","0.935501988161578","29.65843053",
"2/6/1990","-44.6875","-22.3243999481201","1784","24.673","13.654","3.833194644","1.35700076581872","0.867341301438734","24.30522117",
"2/7/1990","-44.6875","-22.3243999481201","1784","26.417","12.499","3.496745592","0.950841129080837","0.87423577398953","18.98803206",
"2/8/1990","-44.6875","-22.3243999481201","1784","26.879","16.262","2.5551795384","1.36496520142864","0.81180788690587","24.97977945",
"2/9/1990","-44.6875","-22.3243999481201","1784","22.124","17.842","3.168867312","1.1228655367534","0.925786704556418","9.05709951",
"2/10/1990","-44.6875","-22.3243999481201","1784","25.208","15.83","12.8419876368","1.43194712950484","0.931165791530197","18.270274752",
"2/11/1990","-44.6875","-22.3243999481201","1784","25.296","13.497","10.05935724","1.11483794701569","0.893412754824355","22.98808287",
"2/12/1990","-44.6875","-22.3243999481201","1784","24.245","13.404","8.3779352928","1.12170133113213","0.915851093123127","19.796004",
"2/13/1990","-44.6875","-22.3243999481201","1784","25.29","16.377","25.022221272","1.35592539255405","0.936694810852078","21.65095656",
"2/14/1990","-44.6875","-22.3243999481201","1784","23.741","18.418","28.01124972","1.33486197467695","0.935857617808499","15.77232828",
"2/15/1990","-44.6875","-22.3243999481201","1784","24.096","15.492","15.4005966","1.77014358196785","0.954327092106475","17.9105625",
"2/16/1990","-44.6875","-22.3243999481201","1784","24.364","16.703","4.8116731824","1.76723864030704","0.918681383774527","21.19038678",
"2/17/1990","-44.6875","-22.3243999481201","1784","25.82","15.854","5.7068802","2.06982482749802","0.886749485720255","29.45441412",
"2/18/1990","-44.6875","-22.3243999481201","1784","27.07","17.698","2.8718959104","1.87166382035874","0.866025770215671","16.999200072",
"2/19/1990","-44.6875","-22.3243999481201","1784","23.056","13.877","1.5071875488","2.01006574799224","0.887299673786384","18.562277232",
"2/20/1990","-44.6875","-22.3243999481201","1784","23.47","13.44","0.5355835992","1.81311015382466","0.854267241223444","21.60922356",
"2/21/1990","-44.6875","-22.3243999481201","1784","23.857","13.021","0.7321357008","1.40944891332696","0.862069034124486","19.523363472",
"2/22/1990","-44.6875","-22.3243999481201","1784","25.582","14.506","5.809016808","1.88562619135964","0.871334400760131","26.94493224",
"2/23/1990","-44.6875","-22.3243999481201","1784","22.456","15.423","3.862379412","2.10577395685977","0.919291307564195","16.29945036",
"2/24/1990","-44.6875","-22.3243999481201","1784","25.273","15.875","6.437302884","2.1790757407541","0.885394226183205","23.93342208",
"2/25/1990","-44.6875","-22.3243999481201","1784","22.474","16.853","5.029678692","2.27717657491934","0.922716056675307","14.408204832",
"2/26/1990","-44.6875","-22.3243999481201","1784","21.723","17.838","8.8233966","2.89350212127863","0.948165002756419","8.192976192",
"2/27/1990","-44.6875","-22.3243999481201","1784","23.82","16.621","20.96843868","1.6467614812612","0.934788035711626","13.7046294",
"2/28/1990","-44.6875","-22.3243999481201","1784","24.908","17.248","7.9496383824","1.75519770154619","0.919701520199983","20.3207616",
"3/1/1990","-44.6875","-22.3243999481201","1784","24.087","14.046","2.681351496","1.56390277861485","0.89105727147247","19.4833062",
"3/2/1990","-44.6875","-22.3243999481201","1784","24.09","12.619","10.969164792","1.24009069543945","0.914027712089727","26.81066592",
"3/3/1990","-44.6875","-22.3243999481201","1784","23.315","11.784","9.52377588","1.00078859272567","0.921078931890841","22.58943732",
"3/4/1990","-44.6875","-22.3243999481201","1784","24.429","15.713","8.5590391464","1.30414464415386","0.9045146260772","23.15565504",
"3/5/1990","-44.6875","-22.3243999481201","1784","25.114","14.237","7.8620922792","1.37524081593236","0.892692615762989","28.1652228",
"3/6/1990","-44.6875","-22.3243999481201","1784","25.158","15.303","8.145331812","1.7693354522271","0.904204551890419","27.21132936",
"3/7/1990","-44.6875","-22.3243999481201","1784","23.821","12.597","13.0256604864","1.52953334202912","0.922622794618181","24.17214384",
"3/8/1990","-44.6875","-22.3243999481201","1784","23.404","15.511","6.2416130904","1.39391325912522","0.927550306913538","23.015305008",
"3/9/1990","-44.6875","-22.3243999481201","1784","24.066","14.22","6.30340578","1.42799114845656","0.905469589016448","22.12942122",
"3/10/1990","-44.6875","-22.3243999481201","1784","24.018","12.541","6.056217","1.50864345810552","0.883345676532795","26.14961664",
"3/11/1990","-44.6875","-22.3243999481201","1784","25.522","15.009","8.43543936","1.29003409664753","0.909660799117991","22.66599024",
"3/12/1990","-44.6875","-22.3243999481201","1784","25.444","15.66","5.0571457056","1.6354768759949","0.898128111354289","24.02577864",
"3/13/1990","-44.6875","-22.3243999481201","1784","26.763","13.493","7.06558176","1.03506463133951","0.896335614504885","26.45302752",
"3/14/1990","-44.6875","-22.3243999481201","1784","28.735","11.921","10.6155396","0.988573073878951","0.872852358389587","26.82044388",
"3/15/1990","-44.6875","-22.3243999481201","1784","27.243","16.121","40.4022186","1.3204068956869","0.89450519330284","25.93636344",
"3/16/1990","-44.6875","-22.3243999481201","1784","22.907","19.058","143.2101636","1.18917294105685","0.970760987651858","12.686845824",
"3/17/1990","-44.6875","-22.3243999481201","1784","21.076","17.308","34.64813916","2.19826728397751","0.973340486569263","4.515016032",
"3/18/1990","-44.6875","-22.3243999481201","1784","22.01","15.244","5.7678218568","1.38132824896096","0.939080804161184","8.188151832",
"3/19/1990","-44.6875","-22.3243999481201","1784","25.247","14.375","16.735272012","1.33581976538317","0.881279487125177","23.78761488",
"3/20/1990","-44.6875","-22.3243999481201","1784","24.616","17.318","24.6299763024","1.29036055623781","0.935899265616757","17.505900648",
"3/21/1990","-44.6875","-22.3243999481201","1784","21.949","17.986","24.29008956","1.18885552052758","0.954810701752826","9.637206282",
"3/22/1990","-44.6875","-22.3243999481201","1784","21.885","17.169","15.79456296","1.36835723509179","0.952685978814171","10.489213188",
"3/23/1990","-44.6875","-22.3243999481201","1784","24.185","16.699","7.6440865464","1.83557616097576","0.932245260155626","17.1201429",
"3/24/1990","-44.6875","-22.3243999481201","1784","23.557","16.846","4.9472851968","2.24016092643766","0.942529768538429","17.776638288",
"3/25/1990","-44.6875","-22.3243999481201","1784","24.977","17.182","5.7781220112","2.04579360795849","0.908117441134998","18.85387482",
"3/26/1990","-44.6875","-22.3243999481201","1784","21.026","17.714","10.620694512","1.79880211223008","0.968561032660983","10.4256576",
"3/27/1990","-44.6875","-22.3243999481201","1784","22.343","17.146","10.1005538184","2.22845533823395","0.959174503236626","12.325951872",
"3/28/1990","-44.6875","-22.3243999481201","1784","24.14","17.764","12.194824212","1.21835606755332","0.955931824293293","10.50058008",
"3/29/1990","-44.6875","-22.3243999481201","1784","24.494","16.441","7.62519924","2.15237645497548","0.923757503349223","23.78019366",
"3/30/1990","-44.6875","-22.3243999481201","1784","24.897","13.978","0.151061904","1.95759245736346","0.861542092283239","24.980284872",
"3/31/1990","-44.6875","-22.3243999481201","1784","26.019","13.123","0.188827524","1.42549186485129","0.871640473881966","17.746538832",
"4/1/1990","-44.6875","-22.3243999481201","1784","25.92","12.57","1.1226656664","1.62793012684357","0.846632522513214","18.48594492",
"4/2/1990","-44.6875","-22.3243999481201","1784","24.856","12.949","2.2006970568","1.60649600402188","0.893810137547365","17.41387464",
"4/3/1990","-44.6875","-22.3243999481201","1784","24.338","15.102","5.8879881648","1.471391587292","0.927842724112875","17.5874076",
"4/4/1990","-44.6875","-22.3243999481201","1784","24.211","15.281","4.66747074","1.13070464199912","0.923348252951435","17.65563876",
"4/5/1990","-44.6875","-22.3243999481201","1784","26.426","15.876","10.639570572","1.27763206708054","0.908228460792217","23.0374107",
"4/6/1990","-44.6875","-22.3243999481201","1784","24.762","17.624","27.08474148","1.14963451902409","0.929983493393605","22.71661272",
"4/7/1990","-44.6875","-22.3243999481201","1784","24.115","15.069","14.16378294","1.24930285003325","0.947249810503107","18.70857936",
"4/8/1990","-44.6875","-22.3243999481201","1784","25.812","17.967","2.19211614","1.80009938471111","0.897933645218097","17.6639013",
"4/9/1990","-44.6875","-22.3243999481201","1784","24.153","17.803","14.834973168","1.33711785032616","0.929002584252649","17.18286048",
"4/10/1990","-44.6875","-22.3243999481201","1784","21.494","17.737","13.262560884","0.972755424908228","0.970397177994979","8.13869856",
"4/11/1990","-44.6875","-22.3243999481201","1784","24.281","13.2","0.714111372","1.26408647659225","0.920217817622324","9.04780998",
"4/12/1990","-44.6875","-22.3243999481201","1784","19.507","9.91000000000003","0.102996828","1.69415155866525","0.912577453198911","8.86117914",
"4/13/1990","-44.6875","-22.3243999481201","1784","23.005","14.659","2.8083797568","2.01344723535748","0.921508477492896","14.54968368",
"4/14/1990","-44.6875","-22.3243999481201","1784","24.14","14.115","5.283735804","2.1588071918434","0.888864338985607","21.9921759",
"4/15/1990","-44.6875","-22.3243999481201","1784","20.628","13.507","9.72633024","1.25312673569744","0.961601949448301","13.81877316",
"4/16/1990","-44.6875","-22.3243999481201","1784","23.079","16.138","1.64451456","1.82655720844629","0.91538273677871","12.28342302",
"4/17/1990","-44.6875","-22.3243999481201","1784","23.216","14.77","0.94413762","2.60196025869413","0.896387073269502","20.46161268",
"4/18/1990","-44.6875","-22.3243999481201","1784","21.913","15.755","7.25097744","2.00277010432528","0.935968651933974","14.26640976",
"4/19/1990","-44.6875","-22.3243999481201","1784","16.563","15.786","26.6555844","2.37445507988127","0.980094044259716","0.77495652",
"4/20/1990","-44.6875","-22.3243999481201","1784","20.292","15.709","10.268789868","1.94399441861305","0.954333267001626","15.29380926",
"4/21/1990","-44.6875","-22.3243999481201","1784","22.327","14.396","0.9956356056","1.95662866154389","0.894388917388029","17.00268588",
"4/22/1990","-44.6875","-22.3243999481201","1784","22.23","14.042","3.6701215992","1.99817837008384","0.903892786169635","15.32346192",
"4/23/1990","-44.6875","-22.3243999481201","1784","24.004","14.326","2.00157102","1.87175580704299","0.882451021916281","21.0132036",
"4/24/1990","-44.6875","-22.3243999481201","1784","24.094","14.334","2.55088638","1.52453702097004","0.893154000886796","20.85462756",
"4/25/1990","-44.6875","-22.3243999481201","1784","24.157","13.701","0","1.76315273949294","0.865148318643701","19.38819726",
"4/26/1990","-44.6875","-22.3243999481201","1784","24.642","12.725","2.0839715064","1.35155777847579","0.862982188235211","15.425998488",
"4/27/1990","-44.6875","-22.3243999481201","1784","24.45","13.548","0","1.90276954751866","0.844092059997177","20.9188197",
"4/28/1990","-44.6875","-22.3243999481201","1784","24.687","14.131","0","1.84144258802061","0.787963738472393","20.7446616",
"4/29/1990","-44.6875","-22.3243999481201","1784","24.27","15.323","0.0274658328","2.50880653557173","0.769899495880563","20.16033678",
"4/30/1990","-44.6875","-22.3243999481201","1784","24.244","12.596","10.26191358","1.98205854848818","0.881386245444163","15.15194442",
"5/1/1990","-44.6875","-22.3243999481201","1784","16.088","13.626","13.3277886","1.94280731789839","0.981962749587842","1.620675108",
"5/2/1990","-44.6875","-22.3243999481201","1784","17.158","13.367","8.504106084","1.29917648428116","0.976613879458086","5.30521938",
"5/3/1990","-44.6875","-22.3243999481201","1784","20.219","11.5","1.3732909704","1.18707073800103","0.933086515952726","9.31607028",
"5/4/1990","-44.6875","-22.3243999481201","1784","18.184","10.827","0.765609768","1.47693690251893","0.928686886710833","8.55837972",
"5/5/1990","-44.6875","-22.3243999481201","1784","19.807","5.84300000000002","0.6523128864","1.19430353725886","0.895082748958038","13.73253264",
"5/6/1990","-44.6875","-22.3243999481201","1784","20.094","11.965","4.1078601","1.18072456204659","0.951343019485371","9.52689492",
"5/7/1990","-44.6875","-22.3243999481201","1784","22.452","10.84","0.181961136","1.12833626206329","0.925451638786911","9.21735324",
"5/8/1990","-44.6875","-22.3243999481201","1784","23.308","9.59199999999998","2.386093572","1.40927967721085","0.899130881822479","17.97620706",
"5/9/1990","-44.6875","-22.3243999481201","1784","19.439","12.548","4.06837044","1.98507359409278","0.940049045585389","14.25875436",
"5/10/1990","-44.6875","-22.3243999481201","1784","21.029","11.358","0.398254428","1.89658638093463","0.91289425975003","9.98887446",
"5/11/1990","-44.6875","-22.3243999481201","1784","21.393","12.978","2.79121626","2.11644257570305","0.917055955173449","14.17606974",
"5/12/1990","-44.6875","-22.3243999481201","1784","15.792","12.895","2.787781356","2.31451271323297","0.970082667140765","3.55173804",
"5/13/1990","-44.6875","-22.3243999481201","1784","16.873","12.612","1.833342984","1.53383327261934","0.958779924635494","5.48105562",
